step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
10267,0.18237577378749847,,,,,8,CORnet_S,initialize,classify,BCE
10268,0.19920992851257324,,,,,8,CORnet_S,initialize,classify,BCE
10269,0.19191507995128632,,,,,8,CORnet_S,initialize,classify,BCE
10271,0.1881515234708786,,,,,8,CORnet_S,initialize,classify,BCE
10272,0.2350745052099228,,,,,8,CORnet_S,initialize,classify,BCE
10273,0.19468948245048526,,,,,8,CORnet_S,initialize,classify,BCE
10275,0.22390055656433105,,,,,8,CORnet_S,initialize,classify,BCE
10276,0.18317383527755735,,,,,8,CORnet_S,initialize,classify,BCE
10277,0.19192318618297574,,,,,8,CORnet_S,initialize,classify,BCE
10278,0.19386352598667145,,,,,8,CORnet_S,initialize,classify,BCE
10279,0.22233588993549347,,,,,8,CORnet_S,initialize,classify,BCE
10280,0.1917928010225296,,,,,8,CORnet_S,initialize,classify,BCE
10282,0.21414096653461456,,,,,8,CORnet_S,initialize,classify,BCE
10283,0.20766077935695648,,,,,8,CORnet_S,initialize,classify,BCE
10284,0.19922895729541776,,,,,8,CORnet_S,initialize,classify,BCE
10285,0.1936877965927124,,,,,8,CORnet_S,initialize,classify,BCE
10286,0.22896023094654086,,,,,8,CORnet_S,initialize,classify,BCE
10287,0.15918569266796112,,,,,8,CORnet_S,initialize,classify,BCE
10288,0.2260549068450928,,,,,8,CORnet_S,initialize,classify,BCE
10289,0.1832982748746872,,,,,8,CORnet_S,initialize,classify,BCE
10290,0.20404906570911407,,,,,8,CORnet_S,initialize,classify,BCE
10291,0.17464566230773926,,,,,8,CORnet_S,initialize,classify,BCE
10292,0.181730791926384,,,,,8,CORnet_S,initialize,classify,BCE
10293,0.1723955124616623,,,,,8,CORnet_S,initialize,classify,BCE
10294,0.1972575932741165,,,,,8,CORnet_S,initialize,classify,BCE
10295,0.2226656973361969,,,,,8,CORnet_S,initialize,classify,BCE
10296,0.1931142061948776,,,,,8,CORnet_S,initialize,classify,BCE
10297,0.18982507288455966,,,,,8,CORnet_S,initialize,classify,BCE
10298,0.1701885163784027,,,,,8,CORnet_S,initialize,classify,BCE
10299,0.2221788465976715,,,,,8,CORnet_S,initialize,classify,BCE
10300,,0.20327548682689667,0.04771038517355919,0.2842541337013245,0.3108425438404083,8,CORnet_S,initialize,classify,BCE
10302,0.21588706970214844,,,,,8,CORnet_S,initialize,classify,BCE
10303,0.2547431588172913,,,,,8,CORnet_S,initialize,classify,BCE
10305,0.20584118366241452,,,,,8,CORnet_S,initialize,classify,BCE
10306,0.19061946868896484,,,,,8,CORnet_S,initialize,classify,BCE
10307,0.17028026282787326,,,,,8,CORnet_S,initialize,classify,BCE
10308,0.18452803790569305,,,,,8,CORnet_S,initialize,classify,BCE
10309,0.22963300347328186,,,,,8,CORnet_S,initialize,classify,BCE
10311,0.22452746331691745,,,,,8,CORnet_S,initialize,classify,BCE
10313,0.22830653190612796,,,,,8,CORnet_S,initialize,classify,BCE
10314,0.2017967700958252,,,,,8,CORnet_S,initialize,classify,BCE
10315,0.2650996446609497,,,,,8,CORnet_S,initialize,classify,BCE
10316,0.2097207605838776,,,,,8,CORnet_S,initialize,classify,BCE
10317,0.18413607776165009,,,,,8,CORnet_S,initialize,classify,BCE
10318,0.2261179983615875,,,,,8,CORnet_S,initialize,classify,BCE
10320,0.19816555082798004,,,,,8,CORnet_S,initialize,classify,BCE
10321,0.1750388890504837,,,,,8,CORnet_S,initialize,classify,BCE
10322,0.2027597874403,,,,,8,CORnet_S,initialize,classify,BCE
10323,0.19008301198482516,,,,,8,CORnet_S,initialize,classify,BCE
10325,0.17319945991039276,,,,,8,CORnet_S,initialize,classify,BCE
10327,0.16793297231197354,,,,,8,CORnet_S,initialize,classify,BCE
10328,0.1828773319721222,,,,,8,CORnet_S,initialize,classify,BCE
10329,0.1928141564130783,,,,,8,CORnet_S,initialize,classify,BCE
10330,0.2118488103151321,,,,,8,CORnet_S,initialize,classify,BCE
10331,0.20589037239551544,,,,,8,CORnet_S,initialize,classify,BCE
10332,0.2131743431091309,,,,,8,CORnet_S,initialize,classify,BCE
10333,0.2139564007520676,,,,,8,CORnet_S,initialize,classify,BCE
10334,0.16760912537574768,,,,,8,CORnet_S,initialize,classify,BCE
10335,0.2225617915391922,,,,,8,CORnet_S,initialize,classify,BCE
10336,0.2079763412475586,,,,,8,CORnet_S,initialize,classify,BCE
10337,0.2039095908403397,,,,,8,CORnet_S,initialize,classify,BCE
10338,0.1837778836488724,,,,,8,CORnet_S,initialize,classify,BCE
10339,0.1731506586074829,,,,,8,CORnet_S,initialize,classify,BCE
10340,0.19285833835601807,,,,,8,CORnet_S,initialize,classify,BCE
10341,0.1788295954465866,,,,,8,CORnet_S,initialize,classify,BCE
10342,0.2234255820512772,,,,,8,CORnet_S,initialize,classify,BCE
10345,0.18351805210113525,,,,,8,CORnet_S,initialize,classify,BCE
10347,0.2955598533153534,,,,,8,CORnet_S,initialize,classify,BCE
10349,0.19548575580120087,,,,,8,CORnet_S,initialize,classify,BCE
10350,0.2592337131500244,0.20231662690639496,0.06269194185733795,0.30773481726646423,0.3205801248550415,8,CORnet_S,initialize,classify,BCE
10351,0.19525162875652316,,,,,8,CORnet_S,initialize,classify,BCE
10352,0.2273141443729401,,,,,8,CORnet_S,initialize,classify,BCE
10353,0.2346898764371872,,,,,8,CORnet_S,initialize,classify,BCE
10354,0.2033839225769043,,,,,8,CORnet_S,initialize,classify,BCE
10355,0.20669083297252652,,,,,8,CORnet_S,initialize,classify,BCE
10356,0.1979888677597046,,,,,8,CORnet_S,initialize,classify,BCE
10357,0.1908531039953232,,,,,8,CORnet_S,initialize,classify,BCE
10358,0.20441742241382602,,,,,8,CORnet_S,initialize,classify,BCE
10360,0.15759722888469696,,,,,8,CORnet_S,initialize,classify,BCE
10362,0.20110288262367249,,,,,8,CORnet_S,initialize,classify,BCE
10363,0.21277844905853271,,,,,8,CORnet_S,initialize,classify,BCE
10365,0.21096868813037872,,,,,8,CORnet_S,initialize,classify,BCE
10366,0.1879679262638092,,,,,8,CORnet_S,initialize,classify,BCE
10368,0.20424583554267886,,,,,8,CORnet_S,initialize,classify,BCE
10369,0.18370722234249115,,,,,8,CORnet_S,initialize,classify,BCE
10370,0.19028981029987332,,,,,8,CORnet_S,initialize,classify,BCE
10371,0.17909526824951172,,,,,8,CORnet_S,initialize,classify,BCE
10372,0.22633624076843264,,,,,8,CORnet_S,initialize,classify,BCE
10374,0.18163935840129847,,,,,8,CORnet_S,initialize,classify,BCE
10375,0.19268099963665009,,,,,8,CORnet_S,initialize,classify,BCE
10376,0.19278474152088165,,,,,8,CORnet_S,initialize,classify,BCE
10377,0.163869246840477,,,,,8,CORnet_S,initialize,classify,BCE
10379,0.1845240443944931,,,,,8,CORnet_S,initialize,classify,BCE
10380,0.19415079057216644,,,,,8,CORnet_S,initialize,classify,BCE
10381,0.16038484871387482,,,,,8,CORnet_S,initialize,classify,BCE
10382,0.1914701461791992,,,,,8,CORnet_S,initialize,classify,BCE
10383,0.20040574669837952,,,,,8,CORnet_S,initialize,classify,BCE
10384,0.2467562258243561,,,,,8,CORnet_S,initialize,classify,BCE
10386,0.20335958898067474,,,,,8,CORnet_S,initialize,classify,BCE
10387,0.2080564945936203,,,,,8,CORnet_S,initialize,classify,BCE
10388,0.18432214856147766,,,,,8,CORnet_S,initialize,classify,BCE
10389,0.20128968358039856,,,,,8,CORnet_S,initialize,classify,BCE
10390,0.20241454243659973,,,,,8,CORnet_S,initialize,classify,BCE
10391,0.1782689243555069,,,,,8,CORnet_S,initialize,classify,BCE
10392,0.16910259425640106,,,,,8,CORnet_S,initialize,classify,BCE
10393,0.21501903235912326,,,,,8,CORnet_S,initialize,classify,BCE
10394,0.16667504608631134,,,,,8,CORnet_S,initialize,classify,BCE
10395,0.2022763788700104,,,,,8,CORnet_S,initialize,classify,BCE
10396,0.22997215390205386,,,,,8,CORnet_S,initialize,classify,BCE
10398,0.2168874740600586,,,,,8,CORnet_S,initialize,classify,BCE
10400,0.20133481919765472,0.2037176489830017,0.06168701499700546,0.2727900445461273,0.3018646538257599,8,CORnet_S,initialize,classify,BCE
10401,0.1866704374551773,,,,,8,CORnet_S,initialize,classify,BCE
10402,0.2173285037279129,,,,,8,CORnet_S,initialize,classify,BCE
10403,0.1895887106657028,,,,,8,CORnet_S,initialize,classify,BCE
10404,0.17653749883174896,,,,,8,CORnet_S,initialize,classify,BCE
10405,0.18757480382919312,,,,,8,CORnet_S,initialize,classify,BCE
10406,0.2210291624069214,,,,,8,CORnet_S,initialize,classify,BCE
10407,0.2012099027633667,,,,,8,CORnet_S,initialize,classify,BCE
10408,0.2489265501499176,,,,,8,CORnet_S,initialize,classify,BCE
10411,0.22446632385253906,,,,,8,CORnet_S,initialize,classify,BCE
10412,0.18961162865161896,,,,,8,CORnet_S,initialize,classify,BCE
10413,0.22069278359413147,,,,,8,CORnet_S,initialize,classify,BCE
10414,0.2078897207975388,,,,,8,CORnet_S,initialize,classify,BCE
10415,0.20069122314453125,,,,,8,CORnet_S,initialize,classify,BCE
10416,0.18885307013988492,,,,,8,CORnet_S,initialize,classify,BCE
10417,0.17271344363689425,,,,,8,CORnet_S,initialize,classify,BCE
10418,0.202303409576416,,,,,8,CORnet_S,initialize,classify,BCE
10420,0.2551870942115784,,,,,8,CORnet_S,initialize,classify,BCE
10421,0.21447110176086426,,,,,8,CORnet_S,initialize,classify,BCE
10422,0.19803090393543246,,,,,8,CORnet_S,initialize,classify,BCE
10423,0.16029861569404602,,,,,8,CORnet_S,initialize,classify,BCE
10425,0.19836382567882535,,,,,8,CORnet_S,initialize,classify,BCE
10426,0.1806767284870148,,,,,8,CORnet_S,initialize,classify,BCE
10427,0.22148536145687106,,,,,8,CORnet_S,initialize,classify,BCE
10429,0.20984600484371185,,,,,8,CORnet_S,initialize,classify,BCE
10430,0.20560140907764435,,,,,8,CORnet_S,initialize,classify,BCE
10432,0.18689851462841034,,,,,8,CORnet_S,initialize,classify,BCE
10433,0.20852456986904144,,,,,8,CORnet_S,initialize,classify,BCE
10434,0.22055137157440186,,,,,8,CORnet_S,initialize,classify,BCE
10435,0.18582181632518768,,,,,8,CORnet_S,initialize,classify,BCE
10436,0.17233391106128693,,,,,8,CORnet_S,initialize,classify,BCE
10438,0.2111331671476364,,,,,8,CORnet_S,initialize,classify,BCE
10439,0.2299271821975708,,,,,8,CORnet_S,initialize,classify,BCE
10441,0.1972152292728424,,,,,8,CORnet_S,initialize,classify,BCE
10442,0.2744578719139099,,,,,8,CORnet_S,initialize,classify,BCE
10445,0.20500579476356506,,,,,8,CORnet_S,initialize,classify,BCE
10446,0.16469289362430573,,,,,8,CORnet_S,initialize,classify,BCE
10448,0.17512977123260498,,,,,8,CORnet_S,initialize,classify,BCE
10449,0.22444681823253632,,,,,8,CORnet_S,initialize,classify,BCE
10450,0.21217143535614014,0.19925887882709506,0.0603218600153923,0.31015193462371826,0.32292819023132324,8,CORnet_S,initialize,classify,BCE
10451,0.2037777453660965,,,,,8,CORnet_S,initialize,classify,BCE
10452,0.20193420350551605,,,,,8,CORnet_S,initialize,classify,BCE
10454,0.20394420623779294,,,,,8,CORnet_S,initialize,classify,BCE
10455,0.2181832045316696,,,,,8,CORnet_S,initialize,classify,BCE
10456,0.18600206077098846,,,,,8,CORnet_S,initialize,classify,BCE
10457,0.20178012549877167,,,,,8,CORnet_S,initialize,classify,BCE
10458,0.22315989434719088,,,,,8,CORnet_S,initialize,classify,BCE
10460,0.17764484882354736,,,,,8,CORnet_S,initialize,classify,BCE
10461,0.20042668282985687,,,,,8,CORnet_S,initialize,classify,BCE
10462,0.20294848084449768,,,,,8,CORnet_S,initialize,classify,BCE
10463,0.19239568710327148,,,,,8,CORnet_S,initialize,classify,BCE
10464,0.2072492092847824,,,,,8,CORnet_S,initialize,classify,BCE
10466,0.19453707337379456,,,,,8,CORnet_S,initialize,classify,BCE
10467,0.21620817482471466,,,,,8,CORnet_S,initialize,classify,BCE
10469,0.19404685497283936,,,,,8,CORnet_S,initialize,classify,BCE
10470,0.2199814319610596,,,,,8,CORnet_S,initialize,classify,BCE
10471,0.2212192267179489,,,,,8,CORnet_S,initialize,classify,BCE
10472,0.19959549605846405,,,,,8,CORnet_S,initialize,classify,BCE
10475,0.1829637587070465,,,,,8,CORnet_S,initialize,classify,BCE
10476,0.2030612677335739,,,,,8,CORnet_S,initialize,classify,BCE
10477,0.18728262186050412,,,,,8,CORnet_S,initialize,classify,BCE
10478,0.18352432548999786,,,,,8,CORnet_S,initialize,classify,BCE
10480,0.20378413796424866,,,,,8,CORnet_S,initialize,classify,BCE
10481,0.17922033369541168,,,,,8,CORnet_S,initialize,classify,BCE
10482,0.20272183418273929,,,,,8,CORnet_S,initialize,classify,BCE
10483,0.20009589195251465,,,,,8,CORnet_S,initialize,classify,BCE
10484,0.2507801949977875,,,,,8,CORnet_S,initialize,classify,BCE
10485,0.19436419010162356,,,,,8,CORnet_S,initialize,classify,BCE
10486,0.18430449068546292,,,,,8,CORnet_S,initialize,classify,BCE
10487,0.2192040979862213,,,,,8,CORnet_S,initialize,classify,BCE
10488,0.25647544860839844,,,,,8,CORnet_S,initialize,classify,BCE
10489,0.247021958231926,,,,,8,CORnet_S,initialize,classify,BCE
10490,0.1967184692621231,,,,,8,CORnet_S,initialize,classify,BCE
10491,0.1634230613708496,,,,,8,CORnet_S,initialize,classify,BCE
10492,0.18687684834003448,,,,,8,CORnet_S,initialize,classify,BCE
10493,0.21500737965106964,,,,,8,CORnet_S,initialize,classify,BCE
10494,0.18603737652301788,,,,,8,CORnet_S,initialize,classify,BCE
10495,0.2076592892408371,,,,,8,CORnet_S,initialize,classify,BCE
10496,0.19422569870948792,,,,,8,CORnet_S,initialize,classify,BCE
10497,0.2130902111530304,,,,,8,CORnet_S,initialize,classify,BCE
10498,0.17857931554317474,,,,,8,CORnet_S,initialize,classify,BCE
10499,0.2049695998430252,,,,,8,CORnet_S,initialize,classify,BCE
10500,0.1575082391500473,0.20064042508602145,0.06363144516944885,0.28798341751098633,0.31429558992385864,8,CORnet_S,initialize,classify,BCE
10502,0.1628342866897583,,,,,8,CORnet_S,initialize,classify,BCE
10503,0.2360164225101471,,,,,8,CORnet_S,initialize,classify,BCE
10505,0.170101597905159,,,,,8,CORnet_S,initialize,classify,BCE
10506,0.1911889612674713,,,,,8,CORnet_S,initialize,classify,BCE
10507,0.2260781526565552,,,,,8,CORnet_S,initialize,classify,BCE
10508,0.2288954257965088,,,,,8,CORnet_S,initialize,classify,BCE
10511,0.2308541536331177,,,,,8,CORnet_S,initialize,classify,BCE
10513,0.18849270045757294,,,,,8,CORnet_S,initialize,classify,BCE
10514,0.1954549103975296,,,,,8,CORnet_S,initialize,classify,BCE
10515,0.21180348098278048,,,,,8,CORnet_S,initialize,classify,BCE
10516,0.2270330637693405,,,,,8,CORnet_S,initialize,classify,BCE
10517,0.2115914821624756,,,,,8,CORnet_S,initialize,classify,BCE
10519,0.19648407399654388,,,,,8,CORnet_S,initialize,classify,BCE
10520,0.21071286499500275,,,,,8,CORnet_S,initialize,classify,BCE
10522,0.1990894377231598,,,,,8,CORnet_S,initialize,classify,BCE
10523,0.2193329632282257,,,,,8,CORnet_S,initialize,classify,BCE
10524,0.1951643228530884,,,,,8,CORnet_S,initialize,classify,BCE
10527,0.2293941080570221,,,,,8,CORnet_S,initialize,classify,BCE
10528,0.19850467145442965,,,,,8,CORnet_S,initialize,classify,BCE
10530,0.16496534645557406,,,,,8,CORnet_S,initialize,classify,BCE
10531,0.21161042153835294,,,,,8,CORnet_S,initialize,classify,BCE
10533,0.20441599190235135,,,,,8,CORnet_S,initialize,classify,BCE
10535,0.1741064339876175,,,,,8,CORnet_S,initialize,classify,BCE
10536,0.1952430009841919,,,,,8,CORnet_S,initialize,classify,BCE
10537,0.19853155314922333,,,,,8,CORnet_S,initialize,classify,BCE
10538,0.21965403854846954,,,,,8,CORnet_S,initialize,classify,BCE
10539,0.18694822490215304,,,,,8,CORnet_S,initialize,classify,BCE
10540,0.19361601769924164,,,,,8,CORnet_S,initialize,classify,BCE
10542,0.17879557609558105,,,,,8,CORnet_S,initialize,classify,BCE
10543,0.19332385063171387,,,,,8,CORnet_S,initialize,classify,BCE
10544,0.17798557877540588,,,,,8,CORnet_S,initialize,classify,BCE
10545,0.1821667402982712,,,,,8,CORnet_S,initialize,classify,BCE
10548,0.18417976796627045,,,,,8,CORnet_S,initialize,classify,BCE
10549,0.18115459382534027,,,,,8,CORnet_S,initialize,classify,BCE
10550,,0.19782379269599915,0.07382236421108246,0.30359116196632385,0.322582870721817,8,CORnet_S,initialize,classify,BCE
10551,0.2065926045179367,,,,,8,CORnet_S,initialize,classify,BCE
10552,0.3312987983226776,,,,,8,CORnet_S,initialize,classify,BCE
10553,0.1919555962085724,,,,,8,CORnet_S,initialize,classify,BCE
10554,0.20825548470020291,,,,,8,CORnet_S,initialize,classify,BCE
10556,0.1997603923082352,,,,,8,CORnet_S,initialize,classify,BCE
10557,0.22478707134723666,,,,,8,CORnet_S,initialize,classify,BCE
10558,0.22721968591213226,,,,,8,CORnet_S,initialize,classify,BCE
10559,0.20319750905036926,,,,,8,CORnet_S,initialize,classify,BCE
10561,0.22262583673000336,,,,,8,CORnet_S,initialize,classify,BCE
10562,0.20724165439605716,,,,,8,CORnet_S,initialize,classify,BCE
10563,0.17444996535778046,,,,,8,CORnet_S,initialize,classify,BCE
10564,0.1693461537361145,,,,,8,CORnet_S,initialize,classify,BCE
10566,0.1913887858390808,,,,,8,CORnet_S,initialize,classify,BCE
10568,0.19112184643745425,,,,,8,CORnet_S,initialize,classify,BCE
10569,0.19446665048599246,,,,,8,CORnet_S,initialize,classify,BCE
10570,0.1515495926141739,,,,,8,CORnet_S,initialize,classify,BCE
10571,0.1911153644323349,,,,,8,CORnet_S,initialize,classify,BCE
10572,0.20611834526062006,,,,,8,CORnet_S,initialize,classify,BCE
10573,0.23970094323158264,,,,,8,CORnet_S,initialize,classify,BCE
10574,0.20023377239704127,,,,,8,CORnet_S,initialize,classify,BCE
10575,0.21824680268764496,,,,,8,CORnet_S,initialize,classify,BCE
10576,0.19129659235477448,,,,,8,CORnet_S,initialize,classify,BCE
10577,0.1989077478647232,,,,,8,CORnet_S,initialize,classify,BCE
10579,0.2224051058292389,,,,,8,CORnet_S,initialize,classify,BCE
10580,0.2262757122516632,,,,,8,CORnet_S,initialize,classify,BCE
10581,0.2139725238084793,,,,,8,CORnet_S,initialize,classify,BCE
10582,0.210122749209404,,,,,8,CORnet_S,initialize,classify,BCE
10583,0.19351869821548465,,,,,8,CORnet_S,initialize,classify,BCE
10584,0.20031766593456268,,,,,8,CORnet_S,initialize,classify,BCE
10585,0.20609290897846225,,,,,8,CORnet_S,initialize,classify,BCE
10587,0.1653756946325302,,,,,8,CORnet_S,initialize,classify,BCE
10588,0.22263553738594052,,,,,8,CORnet_S,initialize,classify,BCE
10589,0.19379524886608124,,,,,8,CORnet_S,initialize,classify,BCE
10590,0.1933719962835312,,,,,8,CORnet_S,initialize,classify,BCE
10591,0.2089068740606308,,,,,8,CORnet_S,initialize,classify,BCE
10592,0.18489234149456024,,,,,8,CORnet_S,initialize,classify,BCE
10593,0.17900876700878146,,,,,8,CORnet_S,initialize,classify,BCE
10595,0.22362494468688965,,,,,8,CORnet_S,initialize,classify,BCE
10596,0.2161903381347656,,,,,8,CORnet_S,initialize,classify,BCE
10598,0.21970653533935547,,,,,8,CORnet_S,initialize,classify,BCE
10600,0.22273507714271545,0.20104390382766724,0.06731465458869934,0.29488950967788696,0.31491711735725403,8,CORnet_S,initialize,classify,BCE
10601,0.19975420832633967,,,,,8,CORnet_S,initialize,classify,BCE
10602,0.2084188461303711,,,,,8,CORnet_S,initialize,classify,BCE
10603,0.17319324612617493,,,,,8,CORnet_S,initialize,classify,BCE
10604,0.17156943678855896,,,,,8,CORnet_S,initialize,classify,BCE
10605,0.19775231182575226,,,,,8,CORnet_S,initialize,classify,BCE
10606,0.1978595107793808,,,,,8,CORnet_S,initialize,classify,BCE
10607,0.22988401353359225,,,,,8,CORnet_S,initialize,classify,BCE
10608,0.24160388112068176,,,,,8,CORnet_S,initialize,classify,BCE
10609,0.2386958599090576,,,,,8,CORnet_S,initialize,classify,BCE
10610,0.21115873754024506,,,,,8,CORnet_S,initialize,classify,BCE
10611,0.202416330575943,,,,,8,CORnet_S,initialize,classify,BCE
10612,0.1707894653081894,,,,,8,CORnet_S,initialize,classify,BCE
10613,0.2092410773038864,,,,,8,CORnet_S,initialize,classify,BCE
10614,0.2145521193742752,,,,,8,CORnet_S,initialize,classify,BCE
10615,0.1804920881986618,,,,,8,CORnet_S,initialize,classify,BCE
10616,0.17618165910243988,,,,,8,CORnet_S,initialize,classify,BCE
10617,0.20806431770324707,,,,,8,CORnet_S,initialize,classify,BCE
10618,0.17920947074890134,,,,,8,CORnet_S,initialize,classify,BCE
10619,0.20597462356090546,,,,,8,CORnet_S,initialize,classify,BCE
10621,0.22078005969524386,,,,,8,CORnet_S,initialize,classify,BCE
10622,0.19909687340259552,,,,,8,CORnet_S,initialize,classify,BCE
10623,0.18953514099121094,,,,,8,CORnet_S,initialize,classify,BCE
10624,0.2125351279973984,,,,,8,CORnet_S,initialize,classify,BCE
10625,0.18226726353168488,,,,,8,CORnet_S,initialize,classify,BCE
10626,0.20243406295776367,,,,,8,CORnet_S,initialize,classify,BCE
10629,0.2375011444091797,,,,,8,CORnet_S,initialize,classify,BCE
10630,0.1927373707294464,,,,,8,CORnet_S,initialize,classify,BCE
10631,0.20513959228992465,,,,,8,CORnet_S,initialize,classify,BCE
10632,0.2019437849521637,,,,,8,CORnet_S,initialize,classify,BCE
10633,0.19684584438800806,,,,,8,CORnet_S,initialize,classify,BCE
10634,0.21595624089241028,,,,,8,CORnet_S,initialize,classify,BCE
10636,0.20191562175750727,,,,,8,CORnet_S,initialize,classify,BCE
10637,0.16299518942832947,,,,,8,CORnet_S,initialize,classify,BCE
10638,0.2345596849918365,,,,,8,CORnet_S,initialize,classify,BCE
